0.1531653106212616,0.7514874339103699,1.834550715784644e-07,0.24287278950214386,0.746879518032074,0.023291416466236115,0.3013165295124054,0.7187631130218506,0.016337212175130844,0.3497608006000519,0.7181969285011292,-0.006693797651678324,0.39831599593162537,0.7164793014526367,-0.03153873234987259,0.2744270861148834,0.543465256690979,0.05233389511704445,0.3128417730331421,0.4554577171802521,0.03479139506816864,0.34175869822502136,0.4168461859226227,0.02094576135277748,0.3633250594139099,0.3794405460357666,0.009485894814133644,0.2477993369102478,0.5223037600517273,0.015945445746183395,0.3182440996170044,0.509427011013031,-0.026274703443050385,0.2964959144592285,0.6070466041564941,-0.041510459035634995,0.2643772065639496,0.6146561503410339,-0.040930382907390594,0.22017399966716766,0.5033923983573914,-0.023803194984793663,0.28583666682243347,0.4961804151535034,-0.06847953051328659,0.26166269183158875,0.5970973372459412,-0.06229638680815697,0.22910842299461365,0.5933753252029419,-0.04626595973968506,0.19244001805782318,0.48831990361213684,-0.061850015074014664,0.2501603662967682,0.49015098810195923,-0.08787349611520767,0.23798896372318268,0.5640110969543457,-0.07531267404556274,0.20873284339904785,0.5656076669692993,-0.06010784953832626,screenshot
0.15843236446380615,0.7560362815856934,2.551005024997721e-07,0.24073894321918488,0.7515138387680054,0.014917724765837193,0.30425122380256653,0.7300477027893066,0.005297662690281868,0.3507987856864929,0.7321493625640869,-0.017458299174904823,0.3968965411186218,0.7290000319480896,-0.041007209569215775,0.2786240577697754,0.5427507758140564,0.03731684759259224,0.30975571274757385,0.44113972783088684,0.017827225849032402,0.34217339754104614,0.39992663264274597,0.005325677804648876,0.3672066330909729,0.3732544779777527,-0.00327789387665689,0.254937082529068,0.5194030404090881,0.0067936875857412815,0.32893162965774536,0.5025465488433838,-0.034307811409235,0.31178078055381775,0.6031424403190613,-0.046250030398368835,0.28226327896118164,0.6204513311386108,-0.042271193116903305,0.2303328663110733,0.501149594783783,-0.026940155774354935,0.29626861214637756,0.4989379644393921,-0.07039669901132584,0.2715139091014862,0.5999314188957214,-0.06180744618177414,0.23846504092216492,0.6008937358856201,-0.04326283559203148,0.2031310647726059,0.4897673428058624,-0.05948873981833458,0.2606969475746155,0.49065855145454407,-0.08510754257440567,0.2480936497449875,0.5664070248603821,-0.07068784534931183,0.21789373457431793,0.5712707042694092,-0.052950844168663025,screenshot
0.16294915974140167,0.7712289094924927,1.3066986070953135e-07,0.23418623208999634,0.7699850797653198,-0.0010253776563331485,0.30531275272369385,0.7339349389076233,-0.01195625588297844,0.35723450779914856,0.7270471453666687,-0.03162742406129837,0.40641579031944275,0.7392503023147583,-0.05113948509097099,0.2930466830730438,0.5656167268753052,0.017560120671987534,0.34250834584236145,0.4951361417770386,-0.00993845984339714,0.3831026554107666,0.4940386414527893,-0.027099227532744408,0.4160018265247345,0.5014448761940002,-0.0366634763777256,0.26844561100006104,0.537451446056366,-0.000686146377120167,0.33822450041770935,0.542434811592102,-0.042740598320961,0.3074834644794464,0.6396902203559875,-0.05287381634116173,0.27459412813186646,0.6495167016983032,-0.0482475720345974,0.24214664101600647,0.5166758298873901,-0.023062683641910553,0.3053925335407257,0.5305207967758179,-0.0666588619351387,0.27372580766677856,0.6241909265518188,-0.05722734332084656,0.2403469830751419,0.6199661493301392,-0.037714239209890366,0.2097252905368805,0.5021312832832336,-0.04549502953886986,0.2697605788707733,0.5029705166816711,-0.06925852596759796,0.2570665180683136,0.5742350816726685,-0.05378185212612152,0.22815828025341034,0.5772991180419922,-0.034908927977085114,screenshot
0.1578330099582672,0.7490540146827698,1.9403432816034183e-07,0.23915570974349976,0.7444437742233276,0.012188776396214962,0.30510765314102173,0.7190558314323425,0.002576678991317749,0.35181668400764465,0.7269368767738342,-0.019091418012976646,0.39815181493759155,0.7416597008705139,-0.04150967299938202,0.2792110741138458,0.5288569927215576,0.032497674226760864,0.3075268864631653,0.43226128816604614,0.011830087751150131,0.33861044049263,0.39112475514411926,0.0009052869863808155,0.3640890121459961,0.36726683378219604,-0.005978047382086515,0.2536748945713043,0.5069912672042847,0.00441324058920145,0.3256840705871582,0.4959672689437866,-0.03647959604859352,0.3011907935142517,0.6010881066322327,-0.04443967714905739,0.2698904275894165,0.6142352819442749,-0.03699005767703056,0.22791747748851776,0.49146488308906555,-0.027180813252925873,0.2909945845603943,0.4987826347351074,-0.07145021110773087,0.26460736989974976,0.5988776683807373,-0.06132662668824196,0.23307771980762482,0.593187689781189,-0.04107370227575302,0.19896294176578522,0.48315566778182983,-0.057637088000774384,0.25488874316215515,0.48777472972869873,-0.08415506035089493,0.24248729646205902,0.562617301940918,-0.07008316367864609,0.2136409431695938,0.562608003616333,-0.05224062129855156,screenshot
0.16235359013080597,0.7532972693443298,2.6367715122432855e-07,0.23022498190402985,0.7492120862007141,-0.005387037992477417,0.30072256922721863,0.7244722843170166,-0.020134124904870987,0.35164082050323486,0.7350748777389526,-0.04208914563059807,0.3984794318675995,0.7575039863586426,-0.06389583647251129,0.28106582164764404,0.5258546471595764,0.011655800975859165,0.30510997772216797,0.42856210470199585,-0.011117545887827873,0.33080950379371643,0.3833560347557068,-0.02423752099275589,0.35235247015953064,0.35396888852119446,-0.03246156498789787,0.2555358409881592,0.503169059753418,-0.006166623905301094,0.32851922512054443,0.47894471883773804,-0.04755156859755516,0.3115064799785614,0.5824764370918274,-0.057734545320272446,0.28327181935310364,0.6086474061012268,-0.051632750779390335,0.22760039567947388,0.48980823159217834,-0.027747945860028267,0.29009005427360535,0.5008803009986877,-0.07283186912536621,0.26667729020118713,0.6027399301528931,-0.0668950006365776,0.23717182874679565,0.6054979562759399,-0.04846122860908508,0.19597119092941284,0.48713886737823486,-0.0492338202893734,0.2525289058685303,0.49123430252075195,-0.07476552575826645,0.2434602826833725,0.5668310523033142,-0.06217449530959129,0.21845948696136475,0.572044849395752,-0.04507048800587654,screenshot
0.15972279012203217,0.7543553113937378,2.378452563789324e-07,0.22485268115997314,0.7524194717407227,-0.009859086945652962,0.2977416515350342,0.7230074405670166,-0.025091862305998802,0.3483700752258301,0.7295751571655273,-0.045178499072790146,0.3971882462501526,0.7532981038093567,-0.0643727034330368,0.27628177404403687,0.5184077024459839,0.0035921132657676935,0.2995465397834778,0.4227014183998108,-0.01935747265815735,0.32560306787490845,0.37509670853614807,-0.030410803854465485,0.3483898937702179,0.344899445772171,-0.03679206594824791,0.2496047019958496,0.49476632475852966,-0.01079481840133667,0.3268645405769348,0.4775885045528412,-0.04959087446331978,0.3033638000488281,0.5844681262969971,-0.055075839161872864,0.2721930146217346,0.6059228777885437,-0.04585056006908417,0.22145307064056396,0.4815399944782257,-0.02915257215499878,0.28590989112854004,0.5027812123298645,-0.07285571843385696,0.25930216908454895,0.6006504893302917,-0.0654364749789238,0.2294728010892868,0.5941826701164246,-0.046412453055381775,0.1896897703409195,0.482494980096817,-0.04764874652028084,0.24693359434604645,0.4930521249771118,-0.07191845029592514,0.2372560203075409,0.5659657120704651,-0.05870804935693741,0.2109208106994629,0.5645950436592102,-0.04149577394127846,screenshot
0.12337280809879303,0.7573102116584778,2.3334696663823706e-07,0.19667574763298035,0.754019021987915,-0.013039307668805122,0.2713797986507416,0.7225185632705688,-0.03142990171909332,0.32381176948547363,0.726866602897644,-0.053900670260190964,0.3699555993080139,0.7530766725540161,-0.07500806450843811,0.2546209990978241,0.520002543926239,-0.005927573423832655,0.2836464047431946,0.42318564653396606,-0.03342120349407196,0.3139408230781555,0.37687960267066956,-0.04596833884716034,0.3390445113182068,0.3487756848335266,-0.052762504667043686,0.2225704789161682,0.49654528498649597,-0.019747348502278328,0.29615771770477295,0.4909582734107971,-0.058905184268951416,0.26945751905441284,0.5977856516838074,-0.060698430985212326,0.24159209430217743,0.6043879985809326,-0.04999278113245964,0.18991908431053162,0.48626261949539185,-0.038020458072423935,0.25017258524894714,0.512971818447113,-0.0825594887137413,0.22544816136360168,0.6074883341789246,-0.07194233685731888,0.19904670119285583,0.5905971527099609,-0.05198865756392479,0.1537114828824997,0.49042218923568726,-0.05689562112092972,0.20653121173381805,0.503800094127655,-0.08167113363742828,0.19950765371322632,0.5773376226425171,-0.06627528369426727,0.17586493492126465,0.5730842351913452,-0.04798579588532448,screenshot
0.12730732560157776,0.7640900611877441,1.8694089476412046e-07,0.2054462730884552,0.762173056602478,-0.004147770348936319,0.27665185928344727,0.7332921624183655,-0.020376749336719513,0.32654625177383423,0.7331234216690063,-0.04333898797631264,0.3754485249519348,0.7503553628921509,-0.06534092873334885,0.26297542452812195,0.5314651727676392,0.00457087904214859,0.2988714575767517,0.43416476249694824,-0.023775599896907806,0.3337754011154175,0.40549060702323914,-0.03557543456554413,0.3627299666404724,0.39718613028526306,-0.04131777957081795,0.22902464866638184,0.5073544383049011,-0.0153343565762043,0.30595800280570984,0.5047432780265808,-0.054944638162851334,0.2755293548107147,0.6126818060874939,-0.055546846240758896,0.24784228205680847,0.6142258048057556,-0.04425922408699989,0.19537875056266785,0.49670523405075073,-0.03989991173148155,0.2584407925605774,0.5250627398490906,-0.08535842597484589,0.22947843372821808,0.6213430166244507,-0.07225137948989868,0.20336748659610748,0.597343921661377,-0.05120975151658058,0.15919719636440277,0.5010802745819092,-0.06440505385398865,0.2142115831375122,0.5150583982467651,-0.09029283374547958,0.20278078317642212,0.5895925164222717,-0.07334181666374207,0.17708298563957214,0.5784236192703247,-0.05413997173309326,screenshot
0.12224004417657852,0.7582501769065857,1.5372465611562802e-07,0.19911472499370575,0.7492972612380981,-0.004425812512636185,0.27027398347854614,0.7110853791236877,-0.017896436154842377,0.32157042622566223,0.7039538621902466,-0.037740983068943024,0.3710128664970398,0.7201573848724365,-0.056982144713401794,0.2513660490512848,0.5213209390640259,0.008341862820088863,0.28249338269233704,0.42731142044067383,-0.016051625832915306,0.31278231739997864,0.3836882710456848,-0.027307577431201935,0.3393756151199341,0.35348227620124817,-0.03407019004225731,0.22071905434131622,0.4996406137943268,-0.010614724829792976,0.29406628012657166,0.48730039596557617,-0.04880829155445099,0.26591551303863525,0.5952681303024292,-0.05143476277589798,0.2364198863506317,0.6023702621459961,-0.041663412004709244,0.18877990543842316,0.488461434841156,-0.03393460065126419,0.2510829567909241,0.5005452036857605,-0.07909224927425385,0.22466248273849487,0.5991466045379639,-0.06795552372932434,0.1966632604598999,0.5823116302490234,-0.04767957702279091,0.15237081050872803,0.48971012234687805,-0.05697374418377876,0.2068447321653366,0.48770689964294434,-0.08267711848020554,0.19745801389217377,0.5627852082252502,-0.06656663864850998,0.17131498456001282,0.5590476989746094,-0.04801921918988228,screenshot
0.12878642976284027,0.74713134765625,1.8789485523029725e-07,0.20558510720729828,0.7348046898841858,-0.00609820568934083,0.2745394706726074,0.7012242674827576,-0.020291676744818687,0.3239293098449707,0.6904440522193909,-0.04125850647687912,0.37162214517593384,0.6969240307807922,-0.06218492612242699,0.24823153018951416,0.5132372379302979,0.010412639006972313,0.2753645181655884,0.4131472110748291,-0.011200299486517906,0.3016336262226105,0.3617061972618103,-0.022861909121274948,0.3244988024234772,0.3216422200202942,-0.03049258328974247,0.21933765709400177,0.49236834049224854,-0.0065630762837827206,0.2869812250137329,0.4703857898712158,-0.04555662348866463,0.2646144926548004,0.5768420100212097,-0.052540674805641174,0.23531372845172882,0.5967041254043579,-0.04524189978837967,0.18811295926570892,0.4802793562412262,-0.02748478762805462,0.2486032098531723,0.478788822889328,-0.07123668491840363,0.22365544736385345,0.5789681077003479,-0.062339358031749725,0.1932319849729538,0.5778272747993469,-0.042946625500917435,0.15195298194885254,0.47818827629089355,-0.04836002737283707,0.20463083684444427,0.46299120783805847,-0.07329705357551575,0.1981426179409027,0.5381354689598083,-0.058905258774757385,0.17478452622890472,0.5469077825546265,-0.04097772762179375,screenshot
0.13110290467739105,0.7410593032836914,2.394597800048359e-07,0.20522752404212952,0.7364224195480347,-0.005895928014069796,0.27443447709083557,0.7068005204200745,-0.021656831726431847,0.3241879940032959,0.7008876800537109,-0.044311244040727615,0.3723214566707611,0.7063001990318298,-0.0668659433722496,0.2564879357814789,0.5173502564430237,0.006743937730789185,0.29146668314933777,0.42018163204193115,-0.018310517072677612,0.32675570249557495,0.3901899755001068,-0.031552813947200775,0.35536879301071167,0.37646570801734924,-0.03909119591116905,0.22670969367027283,0.49373292922973633,-0.010866226628422737,0.2955200970172882,0.4826452434062958,-0.04924936592578888,0.27491694688796997,0.5857219099998474,-0.05529781058430672,0.2472643405199051,0.5983796715736389,-0.04857110604643822,0.19435231387615204,0.48034530878067017,-0.03265836089849472,0.25302422046661377,0.4904700219631195,-0.07555292546749115,0.2289227545261383,0.588109016418457,-0.06577455997467041,0.19970160722732544,0.5793991684913635,-0.047212228178977966,0.15702089667320251,0.47679099440574646,-0.05453985556960106,0.20828549563884735,0.47218751907348633,-0.07985246926546097,0.20095159113407135,0.5468459129333496,-0.06500354409217834,0.17694851756095886,0.5491545796394348,-0.04714086651802063,screenshot
0.1394190490245819,0.7375545501708984,1.4636957246239035e-07,0.2156202346086502,0.7344900965690613,-0.002266867784783244,0.2813147306442261,0.7099055051803589,-0.019501943141222,0.3308939039707184,0.7046847939491272,-0.04523560404777527,0.375690758228302,0.6939424276351929,-0.0697253867983818,0.26429975032806396,0.5231789946556091,0.008764298632740974,0.2987688481807709,0.4208185374736786,-0.020540505647659302,0.3353424370288849,0.4137338697910309,-0.033945996314287186,0.3590424060821533,0.42950958013534546,-0.039123259484767914,0.23576496541500092,0.4999161660671234,-0.010202944278717041,0.3011109232902527,0.49745258688926697,-0.05003125220537186,0.2760147154331207,0.6007523536682129,-0.053919341415166855,0.24837368726730347,0.5998615622520447,-0.04579208791255951,0.20709377527236938,0.4832710027694702,-0.033665288239717484,0.2659114897251129,0.48961538076400757,-0.076290063560009,0.2405906319618225,0.584069550037384,-0.06191573664546013,0.21108780801296234,0.5703871846199036,-0.040721308439970016,0.17299211025238037,0.47300848364830017,-0.05728144943714142,0.22642385959625244,0.47185179591178894,-0.08193810284137726,0.21694974601268768,0.5445145964622498,-0.06451732665300369,0.19072186946868896,0.5434689521789551,-0.044584281742572784,screenshot
0.14793862402439117,0.7563114166259766,1.2096948864837032e-07,0.21887150406837463,0.7569064497947693,-0.007927616126835346,0.2941490411758423,0.7272224426269531,-0.02251962199807167,0.3469732999801636,0.7261300683021545,-0.04382729530334473,0.39672139286994934,0.7425981760025024,-0.06510259211063385,0.28078219294548035,0.5446845889091492,0.0038334454875439405,0.3338836133480072,0.47587379813194275,-0.022410346195101738,0.3729821741580963,0.45520609617233276,-0.03459036722779274,0.40728890895843506,0.44324353337287903,-0.040706269443035126,0.2512487471103668,0.5139259696006775,-0.011302538216114044,0.3223726749420166,0.5400768518447876,-0.049546532332897186,0.28461146354675293,0.6374945640563965,-0.052819810807704926,0.2536486089229584,0.6364564895629883,-0.04383034631609917,0.22124789655208588,0.49526849389076233,-0.030585303902626038,0.28323015570640564,0.5264330506324768,-0.07395549863576889,0.24832873046398163,0.6189670562744141,-0.061677709221839905,0.21672023832798004,0.6045563817024231,-0.0405302532017231,0.18594662845134735,0.4884253740310669,-0.05036067217588425,0.24118289351463318,0.48234471678733826,-0.07525511831045151,0.2321849912405014,0.5565137267112732,-0.05827854946255684,0.20844118297100067,0.5662593841552734,-0.037785351276397705,screenshot
0.12412916123867035,0.8103161454200745,3.5244551099822274e-07,0.1932738870382309,0.8073422312736511,-0.001459388411603868,0.2621847093105316,0.7878873348236084,-0.014369695447385311,0.3146413564682007,0.7954260110855103,-0.03624683991074562,0.36438730359077454,0.8164299130439758,-0.059720657765865326,0.25588780641555786,0.6105630993843079,0.005908495746552944,0.2962414026260376,0.50187748670578,-0.013570951297879219,0.3304816484451294,0.4610254168510437,-0.026679562404751778,0.36218252778053284,0.4306900203227997,-0.03586556762456894,0.23811477422714233,0.5860674977302551,-0.014385656453669071,0.31195539236068726,0.5428466200828552,-0.05309335142374039,0.32764074206352234,0.6407477259635925,-0.06963235884904861,0.3170405328273773,0.7121631503105164,-0.07092121988534927,0.21441254019737244,0.5740095376968384,-0.03670228645205498,0.28338509798049927,0.547805666923523,-0.07401037216186523,0.28606197237968445,0.654814600944519,-0.07380687445402145,0.2667292356491089,0.7227954268455505,-0.0619935542345047,0.18651878833770752,0.5711642503738403,-0.059447482228279114,0.24242378771305084,0.5241875052452087,-0.08337964117527008,0.2537265121936798,0.5921010971069336,-0.07753689587116241,0.2418757826089859,0.6482452154159546,-0.06617433577775955,screenshot
0.12009713053703308,0.7960713505744934,3.4665666248656635e-07,0.1912851780653,0.7956663966178894,-0.0021568008232861757,0.26080185174942017,0.7775907516479492,-0.015603509731590748,0.3129332661628723,0.7873945832252502,-0.03837146982550621,0.36309581995010376,0.8099324107170105,-0.06307423859834671,0.25345030426979065,0.603473961353302,0.0065067121759057045,0.2942124605178833,0.49063417315483093,-0.013250619173049927,0.327808141708374,0.44965940713882446,-0.0268586166203022,0.3597596287727356,0.4211241900920868,-0.036584142595529556,0.235395610332489,0.5801803469657898,-0.014272667467594147,0.3077131509780884,0.5321638584136963,-0.05522686615586281,0.3245895504951477,0.6273849606513977,-0.07428690791130066,0.31524017453193665,0.701310932636261,-0.07717569917440414,0.2117254137992859,0.5680434703826904,-0.037255723029375076,0.28050652146339417,0.5302197933197021,-0.07608373463153839,0.2860921025276184,0.6370869278907776,-0.0786837562918663,0.2687605619430542,0.7102365493774414,-0.06881289929151535,0.1843339204788208,0.5638837218284607,-0.06068772077560425,0.23954439163208008,0.5125412940979004,-0.08605410158634186,0.2511756122112274,0.5805103182792664,-0.08258507400751114,0.23975513875484467,0.6395124197006226,-0.07311397045850754,screenshot
0.11062224209308624,0.7936467528343201,3.298613364677294e-07,0.18343865871429443,0.7901661992073059,0.002297696191817522,0.25322842597961426,0.7714202404022217,-0.009116766974329948,0.3041114807128906,0.7785173654556274,-0.03053177148103714,0.35362380743026733,0.7967410683631897,-0.053973764181137085,0.242919921875,0.5951647162437439,0.008945410139858723,0.28408682346343994,0.48459094762802124,-0.01152716763317585,0.320122092962265,0.4470919668674469,-0.02532290481030941,0.3532295525074005,0.41913899779319763,-0.035006508231163025,0.22561004757881165,0.5725308060646057,-0.014453249052166939,0.2988743185997009,0.5243592858314514,-0.0547412671148777,0.3146868944168091,0.6238436102867126,-0.07250070571899414,0.3029560148715973,0.6956618428230286,-0.07463553547859192,0.20117750763893127,0.5618135929107666,-0.039860330522060394,0.269156277179718,0.5289158225059509,-0.07936341315507889,0.2746591567993164,0.6398348212242126,-0.0812210962176323,0.25725212693214417,0.7102627754211426,-0.07062219828367233,0.1718674898147583,0.5608262419700623,-0.06534577161073685,0.22621096670627594,0.5077998042106628,-0.09215149283409119,0.2415187954902649,0.5767502784729004,-0.08892884105443954,0.23296090960502625,0.6358612775802612,-0.07927673310041428,screenshot
0.15547871589660645,0.8176336288452148,2.812581669786596e-07,0.23059439659118652,0.8229594826698303,0.002679673256352544,0.3006141483783722,0.8109035491943359,-0.009281556122004986,0.35216742753982544,0.8190263509750366,-0.03136870637536049,0.3981868326663971,0.8380596041679382,-0.05486053600907326,0.2942388951778412,0.6400070786476135,0.01339442003518343,0.33462533354759216,0.5324715375900269,-0.0041703153401613235,0.3709043860435486,0.4965417683124542,-0.01566646434366703,0.40281620621681213,0.47291263937950134,-0.023618534207344055,0.27807286381721497,0.6145262122154236,-0.008639970794320107,0.3516584038734436,0.5811671018600464,-0.0449991449713707,0.3548962473869324,0.677657961845398,-0.05819370970129967,0.334492564201355,0.7368173003196716,-0.05699766054749489,0.25626233220100403,0.5993500351905823,-0.03294200450181961,0.32542911171913147,0.571770429611206,-0.06806808710098267,0.3207818865776062,0.6780182123184204,-0.06543096899986267,0.2962104380130768,0.7380841374397278,-0.05236705392599106,0.23072543740272522,0.5923871994018555,-0.05741909146308899,0.2859151065349579,0.5505994558334351,-0.07952090352773666,0.29251736402511597,0.6230859160423279,-0.07220667600631714,0.2757904529571533,0.675761878490448,-0.06016195937991142,screenshot
0.1527051031589508,0.80727219581604,3.0159156949594035e-07,0.22662612795829773,0.8155187368392944,-0.0018793406197801232,0.29614967107772827,0.8034241795539856,-0.01645210199058056,0.34929102659225464,0.8089675903320312,-0.040263839066028595,0.3945862948894501,0.8311604857444763,-0.06534479558467865,0.2906402349472046,0.6250179409980774,0.00657925009727478,0.33138254284858704,0.5156837105751038,-0.010067940689623356,0.3641723096370697,0.4637070596218109,-0.021221300587058067,0.39191025495529175,0.42125454545021057,-0.029753772541880608,0.2724291682243347,0.5990116000175476,-0.013343418948352337,0.34675076603889465,0.5731279850006104,-0.04916314408183098,0.3486144244670868,0.6695563793182373,-0.06158101558685303,0.32788407802581787,0.7216649055480957,-0.060186754912137985,0.2492837905883789,0.5846821665763855,-0.0353098139166832,0.3173024654388428,0.565925121307373,-0.06946277618408203,0.30662310123443604,0.6693800091743469,-0.06484521925449371,0.278072714805603,0.7214133739471436,-0.05062691122293472,0.22336582839488983,0.5794768929481506,-0.057961754500865936,0.27783650159835815,0.5353657007217407,-0.07837711274623871,0.2846030592918396,0.6061218976974487,-0.06934716552495956,0.26861944794654846,0.6592850685119629,-0.05613254755735397,screenshot
0.14513221383094788,0.7848910689353943,2.559767438015115e-07,0.22240135073661804,0.7929727435112,0.009584886021912098,0.29081475734710693,0.7789573669433594,0.002388763939961791,0.34238913655281067,0.7878336906433105,-0.01668773777782917,0.38934141397476196,0.8064205646514893,-0.037419289350509644,0.28235214948654175,0.6031486392021179,0.027652904391288757,0.31615540385246277,0.4951643645763397,0.012692740187048912,0.3487994372844696,0.45425835251808167,0.001310576917603612,0.37761232256889343,0.4228455126285553,-0.00757859880104661,0.26600900292396545,0.5760741829872131,0.0011878515360876918,0.33859655261039734,0.5325025320053101,-0.03569601848721504,0.3425387144088745,0.6305374503135681,-0.05124248191714287,0.3215502202510834,0.6904577612876892,-0.0509580560028553,0.2443871647119522,0.5590028166770935,-0.0275185015052557,0.3114709258079529,0.5331047773361206,-0.06522461026906967,0.3038957715034485,0.6411668062210083,-0.0632619708776474,0.2781548798084259,0.6952309012413025,-0.049271393567323685,0.2193281650543213,0.5515266060829163,-0.05578742176294327,0.2746501564979553,0.5136538743972778,-0.079646036028862,0.27945446968078613,0.5887861847877502,-0.0718914270401001,0.2615870237350464,0.637437641620636,-0.058880727738142014,screenshot
0.1323806196451187,0.7687915563583374,2.852451927992661e-07,0.21023300290107727,0.7768958210945129,0.015471798367798328,0.27572259306907654,0.756580650806427,0.011333625763654709,0.3255115747451782,0.7644643783569336,-0.005706884432584047,0.3726339042186737,0.7785613536834717,-0.024793855845928192,0.26346904039382935,0.5852042436599731,0.04300810769200325,0.2959486246109009,0.48307234048843384,0.03339051455259323,0.32651540637016296,0.4432615339756012,0.02112971432507038,0.3487321436405182,0.41625887155532837,0.010847867466509342,0.24623826146125793,0.5595353841781616,0.014174685813486576,0.31325381994247437,0.5119615793228149,-0.01792844757437706,0.32585224509239197,0.6001362800598145,-0.03736744821071625,0.3111916184425354,0.6616826057434082,-0.04146504029631615,0.22469913959503174,0.5412790179252625,-0.01710682548582554,0.29122194647789,0.49422138929367065,-0.05029557645320892,0.29728540778160095,0.5844810605049133,-0.05696902424097061,0.28105270862579346,0.6351633667945862,-0.05180627107620239,0.20192895829677582,0.5335679054260254,-0.047281473875045776,0.25812238454818726,0.49085113406181335,-0.07016871124505997,0.2626715898513794,0.5645109415054321,-0.06729726493358612,0.24484874308109283,0.6173681616783142,-0.059628404676914215,screenshot
0.10624602437019348,0.795301616191864,-2.3300586349250807e-07,0.19165456295013428,0.7725864052772522,0.07607589662075043,0.24502326548099518,0.7267640233039856,0.10013921558856964,0.291382759809494,0.7085092067718506,0.10238810628652573,0.3324268162250519,0.7078331112861633,0.10248547047376633,0.21378888189792633,0.5106290578842163,0.08737938106060028,0.2473844289779663,0.39914214611053467,0.09240113943815231,0.28933101892471313,0.3675452470779419,0.09009550511837006,0.32006463408470154,0.3640913963317871,0.08595065027475357,0.20207847654819489,0.5129077434539795,0.03574693575501442,0.30125853419303894,0.5126082301139832,0.027534030377864838,0.3069445788860321,0.6144702434539795,0.02295651100575924,0.2828817665576935,0.6603197455406189,0.02337649278342724,0.2027067095041275,0.5368664264678955,-0.012770147994160652,0.29902181029319763,0.5281420350074768,-0.020869756117463112,0.3006853759288788,0.6295490264892578,-0.011148707941174507,0.27862104773521423,0.6730883717536926,-0.0023865392431616783,0.21388313174247742,0.5738672018051147,-0.055887218564748764,0.28980404138565063,0.5556416511535645,-0.0600275993347168,0.29324570298194885,0.628303050994873,-0.04677598178386688,0.2759611904621124,0.670880913734436,-0.035906802862882614,screenshot
0.08701371401548386,0.8150615692138672,-1.5736723923964746e-07,0.1786225289106369,0.7916436791419983,0.07884242385625839,0.23385460674762726,0.7524058222770691,0.09707333147525787,0.2875761091709137,0.7396734952926636,0.09012429416179657,0.33898138999938965,0.7460638284683228,0.07962905615568161,0.21229638159275055,0.5342773199081421,0.09324196726083755,0.26619839668273926,0.4388783574104309,0.09579259902238846,0.31450751423835754,0.4303557872772217,0.08971600234508514,0.3474061191082001,0.43522948026657104,0.08210805058479309,0.1975412368774414,0.5326454639434814,0.03630773723125458,0.29539477825164795,0.522576630115509,0.022325729951262474,0.29325535893440247,0.6353388428688049,0.012740385718643665,0.26308536529541016,0.6803878545761108,0.010082412511110306,0.19385085999965668,0.5545983910560608,-0.01759432628750801,0.28857800364494324,0.5303089618682861,-0.02702230028808117,0.28634169697761536,0.6448878645896912,-0.016825808212161064,0.25497347116470337,0.6847823858261108,-0.008361604996025562,0.1991855800151825,0.5878927111625671,-0.06627006828784943,0.27912437915802,0.5640653371810913,-0.06949431449174881,0.280474454164505,0.6385670900344849,-0.05446907877922058,0.2534288763999939,0.6718339920043945,-0.04332764074206352,screenshot
0.11312111467123032,0.8243448138237,2.524611808496502e-08,0.20743007957935333,0.819953978061676,0.05328390374779701,0.269835889339447,0.8003228306770325,0.05785905569791794,0.3187098503112793,0.8071604371070862,0.04141950234770775,0.3685518503189087,0.8304051160812378,0.021233543753623962,0.2565222382545471,0.6015374660491943,0.06156255304813385,0.3088001608848572,0.5206175446510315,0.050393324345350266,0.3537292182445526,0.5112290978431702,0.042256541550159454,0.38715943694114685,0.5226672291755676,0.03531418368220329,0.2380683422088623,0.5857974886894226,0.011188067495822906,0.3300427496433258,0.5777745246887207,-0.02192280814051628,0.32289648056030273,0.6889069676399231,-0.030494319275021553,0.29448309540748596,0.7430223226547241,-0.027284296229481697,0.22168253362178802,0.5840875506401062,-0.03884313628077507,0.30664971470832825,0.5668238401412964,-0.07007181644439697,0.2925547659397125,0.6804462671279907,-0.05866675823926926,0.26083216071128845,0.7260360717773438,-0.04258207604289055,0.20810987055301666,0.5935219526290894,-0.08553891628980637,0.2732095718383789,0.5614253282546997,-0.11036904156208038,0.27441850304603577,0.6368719935417175,-0.1011975109577179,0.2534370422363281,0.6789517998695374,-0.08894039690494537,screenshot
